Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-03 19:28:52

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,286.5 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,10 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,886.5 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
672,-1.33046875,0.0774547588080168,,
673,-1.325,0.0814748597331345,,
674,-1.31953125,0.0814748597331345,,
675,-1.3140625,0.121675868984312,,
676,-1.30859375,0.0814748597331345,,
677,-1.303125,0.117655768059194,,
678,-1.29765625,0.1417763736099,,
679,-1.2921875,0.101575364358723,,
680,-1.28671875,0.113635667134076,,
681,-1.28125,0.129716070834547,,
682,-1.27578125,0.113635667134076,,
683,-1.2703125,0.105595465283841,,
684,-1.26484375,0.0935351625084877,,
685,-1.259375,0.0694145569577813,,
686,-1.25390625,0.0975552634336054,,
687,-1.2484375,0.105595465283841,,
688,-1.24296875,0.0814748597331345,,
689,-1.2375,0.0774547588080168,,
690,-1.23203125,0.105595465283841,,
691,-1.2265625,0.08951506158337,,
692,-1.22109375,0.073434657882899,,
693,-1.215625,0.105595465283841,,
694,-1.21015625,0.0694145569577813,,
695,-1.2046875,0.0854949606582522,,
696,-1.19921875,0.08951506158337,,
697,-1.19375,0.0814748597331345,,
698,-1.18828125,0.101575364358723,,
699,-1.1828125,0.105595465283841,,
700,-1.17734375,0.0975552634336054,,
701,-1.171875,0.073434657882899,,
702,-1.16640625,0.121675868984312,,
703,-1.1609375,0.08951506158337,,
704,-1.15546875,0.0814748597331345,,
705,-1.15,0.113635667134076,,
706,-1.14453125,0.0935351625084877,,
707,-1.1390625,0.0694145569577813,,
708,-1.13359375,0.0935351625084877,,
709,-1.128125,0.0975552634336054,,
710,-1.12265625,0.0975552634336054,,
711,-1.1171875,0.105595465283841,,
712,-1.11171875,0.0573542541824281,,
713,-1.10625,0.073434657882899,,
714,-1.10078125,0.101575364358723,,
715,-1.0953125,0.0854949606582522,,
716,-1.08984375,0.0975552634336054,,
717,-1.084375,0.0814748597331345,,
718,-1.07890625,0.12569596990943,,
719,-1.0734375,0.0653944560326636,,
720,-1.06796875,0.073434657882899,,
721,-1.0625,0.0814748597331345,,
722,-1.05703125,0.0694145569577813,,
723,-1.0515625,0.073434657882899,,
724,-1.04609375,0.0854949606582522,,
725,-1.040625,0.101575364358723,,
726,-1.03515625,0.0975552634336054,,
727,-1.0296875,0.0975552634336054,,
728,-1.02421875,0.073434657882899,,
729,-1.01875,0.0975552634336054,,
730,-1.01328125,0.117655768059194,,
731,-1.0078125,0.0774547588080168,,
732,-1.00234375,0.073434657882899,,
733,-0.996875,0.137756272684783,,
734,-0.99140625,0.0653944560326636,,
735,-0.9859375,0.08951506158337,,
736,-0.98046875,0.105595465283841,,
737,-0.975000000000001,0.0854949606582522,,
738,-0.96953125,0.0975552634336054,,
739,-0.9640625,0.145796474535018,,
740,-0.95859375,0.08951506158337,,
741,-0.953125,0.08951506158337,,
742,-0.947656250000001,0.137756272684783,,
743,-0.9421875,0.073434657882899,,
744,-0.93671875,0.0854949606582522,,
745,-0.93125,0.121675868984312,,
746,-0.92578125,0.0935351625084877,,
747,-0.920312500000001,0.08951506158337,,
748,-0.91484375,0.12569596990943,,
749,-0.909375,0.073434657882899,,
750,-0.90390625,0.0854949606582522,,
751,-0.8984375,0.109615566208959,,
752,-0.892968750000001,0.0814748597331345,,
753,-0.8875,0.101575364358723,,
754,-0.88203125,0.109615566208959,,
755,-0.8765625,0.0854949606582522,,
756,-0.87109375,0.0975552634336054,,
757,-0.865625000000001,0.101575364358723,,
758,-0.86015625,0.0814748597331345,,
759,-0.8546875,0.0814748597331345,,
760,-0.84921875,0.117655768059194,,
761,-0.84375,0.0935351625084877,,
762,-0.838281250000001,0.073434657882899,,
763,-0.8328125,0.0975552634336054,,
764,-0.82734375,0.0774547588080168,,
765,-0.821875,0.0854949606582522,,
766,-0.81640625,0.109615566208959,,
767,-0.810937500000001,0.0814748597331345,,
768,-0.80546875,0.08951506158337,,
769,-0.800000000000001,0.117655768059194,,
770,-0.79453125,0.0935351625084877,,
771,-0.7890625,0.073434657882899,,
772,-0.783593750000001,0.0935351625084877,,
773,-0.778125,0.073434657882899,,
774,-0.772656250000001,0.073434657882899,,
775,-0.7671875,0.0854949606582522,,
776,-0.76171875,0.08951506158337,,
777,-0.756250000000001,0.0774547588080168,,
778,-0.75078125,0.0854949606582522,,
779,-0.745312500000001,0.0573542541824281,,
780,-0.73984375,0.0935351625084877,,
781,-0.734375,0.0774547588080168,,
782,-0.728906250000001,0.08951506158337,,
783,-0.7234375,0.0653944560326636,,
784,-0.717968750000001,0.0613743551075459,,
785,-0.7125,0.101575364358723,,
786,-0.70703125,0.0774547588080168,,
787,-0.701562500000001,0.0774547588080168,,
788,-0.69609375,0.101575364358723,,
789,-0.690625000000001,0.073434657882899,,
790,-0.68515625,0.0774547588080168,,
791,-0.6796875,0.0854949606582522,,
792,-0.674218750000001,0.0854949606582522,,
793,-0.66875,0.0975552634336054,,
794,-0.663281250000001,0.08951506158337,,
795,-0.6578125,0.073434657882899,,
796,-0.65234375,0.0774547588080168,,
797,-0.646875000000001,0.109615566208959,,
798,-0.64140625,0.0653944560326636,,
799,-0.635937500000001,0.0935351625084877,,
800,-0.63046875,0.101575364358723,,
801,-0.625,0.08951506158337,,
802,-0.619531250000001,0.0854949606582522,,
803,-0.6140625,0.0975552634336054,,
804,-0.608593750000001,0.08951506158337,,
805,-0.603125,0.0774547588080168,,
806,-0.59765625,0.105595465283841,,
807,-0.592187500000001,0.0814748597331345,,
808,-0.58671875,0.0774547588080168,,
809,-0.581250000000001,0.0854949606582522,,
810,-0.57578125,0.08951506158337,,
811,-0.5703125,0.0694145569577813,,
812,-0.564843750000001,0.129716070834547,,
813,-0.559375,0.08951506158337,,
814,-0.553906250000001,0.0774547588080168,,
815,-0.5484375,0.117655768059194,,
816,-0.54296875,0.0814748597331345,,
817,-0.537500000000001,0.0774547588080168,,
818,-0.53203125,0.0935351625084877,,
819,-0.526562500000001,0.0854949606582522,,
820,-0.52109375,0.0854949606582522,,
821,-0.515625,0.0975552634336054,,
822,-0.510156250000001,0.0694145569577813,,
823,-0.5046875,0.073434657882899,,
824,-0.499218750000001,0.0935351625084877,,
825,-0.49375,0.0814748597331345,,
826,-0.48828125,0.08951506158337,,
827,-0.482812500000001,0.08951506158337,,
828,-0.47734375,0.109615566208959,,
829,-0.471875000000001,0.101575364358723,,
830,-0.46640625,0.105595465283841,,
831,-0.4609375,0.0814748597331345,,
832,-0.455468750000001,0.0814748597331345,,
833,-0.45,0.113635667134076,,
834,-0.444531250000001,0.0774547588080168,,
835,-0.4390625,0.0613743551075459,,
836,-0.43359375,0.137756272684783,,
837,-0.428125000000001,0.08951506158337,,
838,-0.42265625,0.0854949606582522,,
839,-0.417187500000001,0.0694145569577813,,
840,-0.41171875,0.08951506158337,,
841,-0.40625,0.0774547588080168,,
842,-0.400781250000001,0.0814748597331345,,
843,-0.3953125,0.0372537495568395,,
844,-0.389843750000001,0.08951506158337,,
845,-0.384375,0.0653944560326636,,
846,-0.37890625,0.073434657882899,,
847,-0.373437500000001,0.0854949606582522,,
848,-0.36796875,0.0774547588080168,,
849,-0.362500000000001,0.0854949606582522,,
850,-0.35703125,0.073434657882899,,
851,-0.3515625,0.0854949606582522,,
852,-0.346093750000001,0.073434657882899,,
853,-0.340625,0.073434657882899,,
854,-0.335156250000001,0.0814748597331345,,
855,-0.3296875,0.0774547588080168,,
856,-0.32421875,0.0653944560326636,,
857,-0.318750000000001,0.0774547588080168,,
858,-0.31328125,0.0814748597331345,,
859,-0.307812500000001,0.0814748597331345,,
860,-0.30234375,0.0774547588080168,,
861,-0.296875,0.073434657882899,,
862,-0.291406250000001,0.0774547588080168,,
863,-0.2859375,0.0613743551075459,,
864,-0.280468750000001,0.0774547588080168,,
865,-0.275,0.0653944560326636,,
866,-0.26953125,0.0653944560326636,,
867,-0.264062500000001,0.073434657882899,,
868,-0.25859375,0.0613743551075459,,
869,-0.253125000000001,0.0694145569577813,,
870,-0.24765625,0.0653944560326636,,
871,-0.2421875,0.0613743551075459,,
872,-0.236718750000001,0.0653944560326636,,
873,-0.23125,0.0653944560326636,,
874,-0.225781250000001,0.0613743551075459,,
875,-0.2203125,0.0814748597331345,,
876,-0.21484375,0.0653944560326636,,
877,-0.209375000000001,0.0573542541824281,,
878,-0.20390625,0.0613743551075459,,
879,-0.198437500000001,0.0613743551075459,,
880,-0.19296875,0.0533341532573104,,
881,-0.1875,0.0854949606582522,,
882,-0.182031250000001,0.0774547588080168,,
883,-0.1765625,0.073434657882899,,
884,-0.171093750000001,0.0774547588080168,,
885,-0.165625,0.0613743551075459,,
886,-0.16015625,0.0613743551075459,,
887,-0.154687500000001,0.0573542541824281,,
888,-0.14921875,0.0653944560326636,,
889,-0.143750000000001,0.0613743551075459,,
890,-0.13828125,0.0774547588080168,,
891,-0.1328125,0.0613743551075459,,
892,-0.127343750000001,0.073434657882899,,
893,-0.121875,0.0653944560326636,,
894,-0.116406250000001,0.0613743551075459,,
895,-0.1109375,0.073434657882899,,
896,-0.10546875,0.073434657882899,,
897,-0.100000000000001,0.0653944560326636,,
898,-0.0945312500000002,0.073434657882899,,
899,-0.0890625000000007,0.0573542541824281,,
900,-0.0835937500000004,0.073434657882899,,
901,-0.078125,0.0653944560326636,,
902,-0.0726562500000005,0.0613743551075459,,
903,-0.0671875000000002,0.0613743551075459,,
904,-0.0617187500000007,0.073434657882899,,
905,-0.0562500000000004,0.073434657882899,,
906,-0.05078125,0.0613743551075459,,
907,-0.0453125000000005,0.0533341532573104,,
908,-0.0398437500000002,0.0613743551075459,,
909,-0.0343750000000007,0.0774547588080168,,
910,-0.0289062500000004,0.0653944560326636,,
911,-0.0234375,0.0694145569577813,,
912,-0.0179687500000005,0.0774547588080168,,
913,-0.0125000000000002,0.0613743551075459,,
914,-0.00703125000000071,0.073434657882899,,
