Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-03 19:28:39

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,100 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,286.5 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,10 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,886.5 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
672,-1.33046875,0.101575364358723,,
673,-1.325,0.105595465283841,,
674,-1.31953125,0.101575364358723,,
675,-1.3140625,0.0935351625084877,,
676,-1.30859375,0.0694145569577813,,
677,-1.303125,0.12569596990943,,
678,-1.29765625,0.0975552634336054,,
679,-1.2921875,0.073434657882899,,
680,-1.28671875,0.08951506158337,,
681,-1.28125,0.101575364358723,,
682,-1.27578125,0.0814748597331345,,
683,-1.2703125,0.121675868984312,,
684,-1.26484375,0.1417763736099,,
685,-1.259375,0.117655768059194,,
686,-1.25390625,0.117655768059194,,
687,-1.2484375,0.08951506158337,,
688,-1.24296875,0.105595465283841,,
689,-1.2375,0.113635667134076,,
690,-1.23203125,0.0854949606582522,,
691,-1.2265625,0.0774547588080168,,
692,-1.22109375,0.0854949606582522,,
693,-1.215625,0.121675868984312,,
694,-1.21015625,0.073434657882899,,
695,-1.2046875,0.117655768059194,,
696,-1.19921875,0.113635667134076,,
697,-1.19375,0.073434657882899,,
698,-1.18828125,0.129716070834547,,
699,-1.1828125,0.08951506158337,,
700,-1.17734375,0.0935351625084877,,
701,-1.171875,0.101575364358723,,
702,-1.16640625,0.08951506158337,,
703,-1.1609375,0.0935351625084877,,
704,-1.15546875,0.0935351625084877,,
705,-1.15,0.0854949606582522,,
706,-1.14453125,0.073434657882899,,
707,-1.1390625,0.0975552634336054,,
708,-1.13359375,0.0814748597331345,,
709,-1.128125,0.0653944560326636,,
710,-1.12265625,0.105595465283841,,
711,-1.1171875,0.109615566208959,,
712,-1.11171875,0.0694145569577813,,
713,-1.10625,0.0975552634336054,,
714,-1.10078125,0.0854949606582522,,
715,-1.0953125,0.0814748597331345,,
716,-1.08984375,0.08951506158337,,
717,-1.084375,0.08951506158337,,
718,-1.07890625,0.08951506158337,,
719,-1.0734375,0.0694145569577813,,
720,-1.06796875,0.0975552634336054,,
721,-1.0625,0.0814748597331345,,
722,-1.05703125,0.0814748597331345,,
723,-1.0515625,0.0975552634336054,,
724,-1.04609375,0.0854949606582522,,
725,-1.040625,0.101575364358723,,
726,-1.03515625,0.113635667134076,,
727,-1.0296875,0.073434657882899,,
728,-1.02421875,0.073434657882899,,
729,-1.01875,0.109615566208959,,
730,-1.01328125,0.101575364358723,,
731,-1.0078125,0.0774547588080168,,
732,-1.00234375,0.0975552634336054,,
733,-0.996875,0.0935351625084877,,
734,-0.99140625,0.0694145569577813,,
735,-0.9859375,0.105595465283841,,
736,-0.98046875,0.0814748597331345,,
737,-0.975000000000001,0.0814748597331345,,
738,-0.96953125,0.153836676385254,,
739,-0.9640625,0.0935351625084877,,
740,-0.95859375,0.08951506158337,,
741,-0.953125,0.113635667134076,,
742,-0.947656250000001,0.073434657882899,,
743,-0.9421875,0.0854949606582522,,
744,-0.93671875,0.0975552634336054,,
745,-0.93125,0.0814748597331345,,
746,-0.92578125,0.0814748597331345,,
747,-0.920312500000001,0.101575364358723,,
748,-0.91484375,0.0935351625084877,,
749,-0.909375,0.0854949606582522,,
750,-0.90390625,0.0935351625084877,,
751,-0.8984375,0.101575364358723,,
752,-0.892968750000001,0.08951506158337,,
753,-0.8875,0.0814748597331345,,
754,-0.88203125,0.169917080085725,,
755,-0.8765625,0.073434657882899,,
756,-0.87109375,0.0694145569577813,,
757,-0.865625000000001,0.08951506158337,,
758,-0.86015625,0.0774547588080168,,
759,-0.8546875,0.117655768059194,,
760,-0.84921875,0.0935351625084877,,
761,-0.84375,0.0774547588080168,,
762,-0.838281250000001,0.0854949606582522,,
763,-0.8328125,0.0975552634336054,,
764,-0.82734375,0.0613743551075459,,
765,-0.821875,0.0854949606582522,,
766,-0.81640625,0.0935351625084877,,
767,-0.810937500000001,0.0613743551075459,,
768,-0.80546875,0.0774547588080168,,
769,-0.800000000000001,0.0854949606582522,,
770,-0.79453125,0.073434657882899,,
771,-0.7890625,0.0814748597331345,,
772,-0.783593750000001,0.0935351625084877,,
773,-0.778125,0.0935351625084877,,
774,-0.772656250000001,0.0814748597331345,,
775,-0.7671875,0.1417763736099,,
776,-0.76171875,0.08951506158337,,
777,-0.756250000000001,0.0935351625084877,,
778,-0.75078125,0.109615566208959,,
779,-0.745312500000001,0.0854949606582522,,
780,-0.73984375,0.0854949606582522,,
781,-0.734375,0.101575364358723,,
782,-0.728906250000001,0.0854949606582522,,
783,-0.7234375,0.0935351625084877,,
784,-0.717968750000001,0.101575364358723,,
785,-0.7125,0.0774547588080168,,
786,-0.70703125,0.0814748597331345,,
787,-0.701562500000001,0.129716070834547,,
788,-0.69609375,0.08951506158337,,
789,-0.690625000000001,0.0935351625084877,,
790,-0.68515625,0.117655768059194,,
791,-0.6796875,0.0854949606582522,,
792,-0.674218750000001,0.0774547588080168,,
793,-0.66875,0.0975552634336054,,
794,-0.663281250000001,0.073434657882899,,
795,-0.6578125,0.0774547588080168,,
796,-0.65234375,0.101575364358723,,
797,-0.646875000000001,0.0814748597331345,,
798,-0.64140625,0.0814748597331345,,
799,-0.635937500000001,0.0975552634336054,,
800,-0.63046875,0.0935351625084877,,
801,-0.625,0.0854949606582522,,
802,-0.619531250000001,0.109615566208959,,
803,-0.6140625,0.0854949606582522,,
804,-0.608593750000001,0.0854949606582522,,
805,-0.603125,0.101575364358723,,
806,-0.59765625,0.0774547588080168,,
807,-0.592187500000001,0.0814748597331345,,
808,-0.58671875,0.08951506158337,,
809,-0.581250000000001,0.08951506158337,,
810,-0.57578125,0.073434657882899,,
811,-0.5703125,0.0975552634336054,,
812,-0.564843750000001,0.117655768059194,,
813,-0.559375,0.0694145569577813,,
814,-0.553906250000001,0.101575364358723,,
815,-0.5484375,0.0814748597331345,,
816,-0.54296875,0.0653944560326636,,
817,-0.537500000000001,0.08951506158337,,
818,-0.53203125,0.0975552634336054,,
819,-0.526562500000001,0.0814748597331345,,
820,-0.52109375,0.0854949606582522,,
821,-0.515625,0.0975552634336054,,
822,-0.510156250000001,0.0935351625084877,,
823,-0.5046875,0.113635667134076,,
824,-0.499218750000001,0.101575364358723,,
825,-0.49375,0.0975552634336054,,
826,-0.48828125,0.101575364358723,,
827,-0.482812500000001,0.0814748597331345,,
828,-0.47734375,0.073434657882899,,
829,-0.471875000000001,0.101575364358723,,
830,-0.46640625,0.0935351625084877,,
831,-0.4609375,0.0653944560326636,,
832,-0.455468750000001,0.105595465283841,,
833,-0.45,0.0975552634336054,,
834,-0.444531250000001,0.0854949606582522,,
835,-0.4390625,0.0774547588080168,,
836,-0.43359375,0.0774547588080168,,
837,-0.428125000000001,0.08951506158337,,
838,-0.42265625,0.08951506158337,,
839,-0.417187500000001,0.0814748597331345,,
840,-0.41171875,0.0814748597331345,,
841,-0.40625,0.0774547588080168,,
842,-0.400781250000001,0.0774547588080168,,
843,-0.3953125,0.0774547588080168,,
844,-0.389843750000001,0.0774547588080168,,
845,-0.384375,0.0814748597331345,,
846,-0.37890625,0.0613743551075459,,
847,-0.373437500000001,0.0814748597331345,,
848,-0.36796875,0.0694145569577813,,
849,-0.362500000000001,0.073434657882899,,
850,-0.35703125,0.0694145569577813,,
851,-0.3515625,0.0694145569577813,,
852,-0.346093750000001,0.0774547588080168,,
853,-0.340625,0.0653944560326636,,
854,-0.335156250000001,0.073434657882899,,
855,-0.3296875,0.0613743551075459,,
856,-0.32421875,0.073434657882899,,
857,-0.318750000000001,0.0573542541824281,,
858,-0.31328125,0.0774547588080168,,
859,-0.307812500000001,0.0653944560326636,,
860,-0.30234375,0.073434657882899,,
861,-0.296875,0.073434657882899,,
862,-0.291406250000001,0.0573542541824281,,
863,-0.2859375,0.0694145569577813,,
864,-0.280468750000001,0.0653944560326636,,
865,-0.275,0.0694145569577813,,
866,-0.26953125,0.073434657882899,,
867,-0.264062500000001,0.0613743551075459,,
868,-0.25859375,0.0814748597331345,,
869,-0.253125000000001,0.0653944560326636,,
870,-0.24765625,0.0653944560326636,,
871,-0.2421875,0.073434657882899,,
872,-0.236718750000001,0.0653944560326636,,
873,-0.23125,0.0653944560326636,,
874,-0.225781250000001,0.073434657882899,,
875,-0.2203125,0.0694145569577813,,
876,-0.21484375,0.0814748597331345,,
877,-0.209375000000001,0.0613743551075459,,
878,-0.20390625,0.0694145569577813,,
879,-0.198437500000001,0.073434657882899,,
880,-0.19296875,0.0493140523321927,,
881,-0.1875,0.073434657882899,,
882,-0.182031250000001,0.0573542541824281,,
883,-0.1765625,0.073434657882899,,
884,-0.171093750000001,0.0774547588080168,,
885,-0.165625,0.0653944560326636,,
886,-0.16015625,0.0694145569577813,,
887,-0.154687500000001,0.0814748597331345,,
888,-0.14921875,0.0573542541824281,,
889,-0.143750000000001,0.0573542541824281,,
890,-0.13828125,0.073434657882899,,
891,-0.1328125,0.0694145569577813,,
892,-0.127343750000001,0.0613743551075459,,
893,-0.121875,0.0613743551075459,,
894,-0.116406250000001,0.0613743551075459,,
895,-0.1109375,0.073434657882899,,
896,-0.10546875,0.0653944560326636,,
897,-0.100000000000001,0.0533341532573104,,
898,-0.0945312500000002,0.0774547588080168,,
899,-0.0890625000000007,0.0694145569577813,,
900,-0.0835937500000004,0.073434657882899,,
901,-0.078125,0.0533341532573104,,
902,-0.0726562500000005,0.073434657882899,,
903,-0.0671875000000002,0.0573542541824281,,
904,-0.0617187500000007,0.0694145569577813,,
905,-0.0562500000000004,0.073434657882899,,
906,-0.05078125,0.0653944560326636,,
907,-0.0453125000000005,0.0694145569577813,,
908,-0.0398437500000002,0.0613743551075459,,
909,-0.0343750000000007,0.0814748597331345,,
910,-0.0289062500000004,0.0653944560326636,,
911,-0.0234375,0.0573542541824281,,
912,-0.0179687500000005,0.0694145569577813,,
913,-0.0125000000000002,0.0533341532573104,,
914,-0.00703125000000071,0.0694145569577813,,
