Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-06-02 12:02:11

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,MEASUREMENTS,,,,,,
Ch 1,,,,,,,,,,,,Pk-Pk(1),,,Frequency(1),,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,Cur,0.0302,,Cur,64,,
Pos,4.63 mV,,Coup,DC,,Ref,CENT,,Realtime,On,,,,,,,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,,,,,,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,,,,,,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,,,,,,,
,,,Level,64.63 mV,,,,,,,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
657,-1.4125,0.0227154547465034,,
658,-1.40703125,0.0243234951631166,,
659,-1.4015625,0.0247255052672699,,
660,-1.39609375,0.0231174648506567,,
661,-1.390625,0.0227154547465034,,
662,-1.38515625,0.02351947495481,,
663,-1.3796875,0.02351947495481,,
664,-1.37421875,0.0239214850589633,,
665,-1.36875,0.0251275153714232,,
666,-1.36328125,0.0259315355797298,,
667,-1.3578125,0.0279415861004964,,
668,-1.35234375,0.0263335456838831,,
669,-1.346875,0.0291476164129563,,
670,-1.34140625,0.0283435962046497,,
671,-1.3359375,0.0283435962046497,,
672,-1.33046875,0.0263335456838831,,
673,-1.325,0.0283435962046497,,
674,-1.31953125,0.0291476164129563,,
675,-1.3140625,0.0279415861004964,,
676,-1.30859375,0.0259315355797298,,
677,-1.303125,0.028745606308803,,
678,-1.29765625,0.028745606308803,,
679,-1.2921875,0.0271375658921897,,
680,-1.28671875,0.0271375658921897,,
681,-1.28125,0.027539575996343,,
682,-1.27578125,0.0239214850589633,,
683,-1.2703125,0.0291476164129563,,
684,-1.26484375,0.0247255052672699,,
685,-1.259375,0.0263335456838831,,
686,-1.25390625,0.028745606308803,,
687,-1.2484375,0.0279415861004964,,
688,-1.24296875,0.02351947495481,,
689,-1.2375,0.0259315355797298,,
690,-1.23203125,0.0239214850589633,,
691,-1.2265625,0.02351947495481,,
692,-1.22109375,0.0263335456838831,,
693,-1.215625,0.028745606308803,,
694,-1.21015625,0.0231174648506567,,
695,-1.2046875,0.0223134446423501,,
696,-1.19921875,0.0263335456838831,,
697,-1.19375,0.0227154547465034,,
698,-1.18828125,0.0223134446423501,,
699,-1.1828125,0.028745606308803,,
700,-1.17734375,0.027539575996343,,
701,-1.171875,0.0259315355797298,,
702,-1.16640625,0.0267355557880364,,
703,-1.1609375,0.02351947495481,,
704,-1.15546875,0.0227154547465034,,
705,-1.15,0.0259315355797298,,
706,-1.14453125,0.0259315355797298,,
707,-1.1390625,0.0251275153714232,,
708,-1.13359375,0.0263335456838831,,
709,-1.128125,0.0247255052672699,,
710,-1.12265625,0.0243234951631166,,
711,-1.1171875,0.0279415861004964,,
712,-1.11171875,0.0239214850589633,,
713,-1.10625,0.0247255052672699,,
714,-1.10078125,0.0279415861004964,,
715,-1.0953125,0.0243234951631166,,
716,-1.08984375,0.02351947495481,,
717,-1.084375,0.028745606308803,,
718,-1.07890625,0.0243234951631166,,
719,-1.0734375,0.0239214850589633,,
720,-1.06796875,0.0271375658921897,,
721,-1.0625,0.0247255052672699,,
722,-1.05703125,0.0255295254755765,,
723,-1.0515625,0.0267355557880364,,
724,-1.04609375,0.0251275153714232,,
725,-1.040625,0.0247255052672699,,
726,-1.03515625,0.027539575996343,,
727,-1.0296875,0.0251275153714232,,
728,-1.02421875,0.0247255052672699,,
729,-1.01875,0.0243234951631166,,
730,-1.01328125,0.0263335456838831,,
731,-1.0078125,0.0251275153714232,,
732,-1.00234375,0.0255295254755765,,
733,-0.996875,0.0271375658921897,,
734,-0.99140625,0.0239214850589633,,
735,-0.9859375,0.0243234951631166,,
736,-0.98046875,0.0259315355797298,,
737,-0.975000000000001,0.0251275153714232,,
738,-0.96953125,0.0251275153714232,,
739,-0.9640625,0.0267355557880364,,
740,-0.95859375,0.0243234951631166,,
741,-0.953125,0.0247255052672699,,
742,-0.947656250000001,0.0271375658921897,,
743,-0.9421875,0.0243234951631166,,
744,-0.93671875,0.0251275153714232,,
745,-0.93125,0.0259315355797298,,
746,-0.92578125,0.0243234951631166,,
747,-0.920312500000001,0.0243234951631166,,
748,-0.91484375,0.0255295254755765,,
749,-0.909375,0.027539575996343,,
750,-0.90390625,0.027539575996343,,
751,-0.8984375,0.0303536467254162,,
752,-0.892968750000001,0.027539575996343,,
753,-0.8875,0.027539575996343,,
754,-0.88203125,0.0263335456838831,,
755,-0.8765625,0.0255295254755765,,
756,-0.87109375,0.0247255052672699,,
757,-0.865625000000001,0.0303536467254162,,
758,-0.86015625,0.0259315355797298,,
759,-0.8546875,0.0255295254755765,,
760,-0.84921875,0.0283435962046497,,
761,-0.84375,0.0255295254755765,,
762,-0.838281250000001,0.0255295254755765,,
763,-0.8328125,0.0267355557880364,,
764,-0.82734375,0.0251275153714232,,
765,-0.821875,0.0247255052672699,,
766,-0.81640625,0.0263335456838831,,
767,-0.810937500000001,0.0259315355797298,,
768,-0.80546875,0.0243234951631166,,
769,-0.800000000000001,0.027539575996343,,
770,-0.79453125,0.0251275153714232,,
771,-0.7890625,0.0247255052672699,,
772,-0.783593750000001,0.0267355557880364,,
773,-0.778125,0.0247255052672699,,
774,-0.772656250000001,0.0247255052672699,,
775,-0.7671875,0.0263335456838831,,
776,-0.76171875,0.0255295254755765,,
777,-0.756250000000001,0.0239214850589633,,
778,-0.75078125,0.028745606308803,,
779,-0.745312500000001,0.0251275153714232,,
780,-0.73984375,0.0263335456838831,,
781,-0.734375,0.027539575996343,,
782,-0.728906250000001,0.0251275153714232,,
783,-0.7234375,0.0263335456838831,,
784,-0.717968750000001,0.027539575996343,,
785,-0.7125,0.0255295254755765,,
786,-0.70703125,0.0243234951631166,,
787,-0.701562500000001,0.0267355557880364,,
788,-0.69609375,0.0255295254755765,,
789,-0.690625000000001,0.0299516366212629,,
790,-0.68515625,0.0271375658921897,,
791,-0.6796875,0.0243234951631166,,
792,-0.674218750000001,0.0239214850589633,,
793,-0.66875,0.0243234951631166,,
794,-0.663281250000001,0.027539575996343,,
795,-0.6578125,0.0243234951631166,,
796,-0.65234375,0.0239214850589633,,
797,-0.646875000000001,0.0263335456838831,,
798,-0.64140625,0.0239214850589633,,
799,-0.635937500000001,0.0283435962046497,,
800,-0.63046875,0.0247255052672699,,
801,-0.625,0.0247255052672699,,
802,-0.619531250000001,0.0239214850589633,,
803,-0.6140625,0.0255295254755765,,
804,-0.608593750000001,0.0239214850589633,,
805,-0.603125,0.0247255052672699,,
806,-0.59765625,0.0271375658921897,,
807,-0.592187500000001,0.0243234951631166,,
808,-0.58671875,0.02351947495481,,
809,-0.581250000000001,0.0291476164129563,,
810,-0.57578125,0.0259315355797298,,
811,-0.5703125,0.0247255052672699,,
812,-0.564843750000001,0.0251275153714232,,
813,-0.559375,0.0251275153714232,,
814,-0.553906250000001,0.0251275153714232,,
815,-0.5484375,0.0263335456838831,,
816,-0.54296875,0.0247255052672699,,
817,-0.537500000000001,0.02351947495481,,
818,-0.53203125,0.0267355557880364,,
819,-0.526562500000001,0.0239214850589633,,
820,-0.52109375,0.0255295254755765,,
821,-0.515625,0.0267355557880364,,
822,-0.510156250000001,0.0239214850589633,,
823,-0.5046875,0.0243234951631166,,
824,-0.499218750000001,0.0291476164129563,,
825,-0.49375,0.0243234951631166,,
826,-0.48828125,0.0247255052672699,,
827,-0.482812500000001,0.0283435962046497,,
828,-0.47734375,0.0243234951631166,,
829,-0.471875000000001,0.0251275153714232,,
830,-0.46640625,0.0251275153714232,,
831,-0.4609375,0.0243234951631166,,
832,-0.455468750000001,0.0231174648506567,,
833,-0.45,0.02351947495481,,
834,-0.444531250000001,0.0239214850589633,,
835,-0.4390625,0.02351947495481,,
836,-0.43359375,0.0239214850589633,,
837,-0.428125000000001,0.0239214850589633,,
838,-0.42265625,0.0267355557880364,,
839,-0.417187500000001,0.0223134446423501,,
840,-0.41171875,0.0259315355797298,,
841,-0.40625,0.0239214850589633,,
842,-0.400781250000001,0.02351947495481,,
843,-0.3953125,0.0239214850589633,,
844,-0.389843750000001,0.0239214850589633,,
845,-0.384375,0.0239214850589633,,
846,-0.37890625,0.0247255052672699,,
847,-0.373437500000001,0.02351947495481,,
848,-0.36796875,0.0227154547465034,,
849,-0.362500000000001,0.0243234951631166,,
850,-0.35703125,0.0231174648506567,,
851,-0.3515625,0.0239214850589633,,
852,-0.346093750000001,0.0231174648506567,,
853,-0.340625,0.0243234951631166,,
854,-0.335156250000001,0.0231174648506567,,
855,-0.3296875,0.02351947495481,,
856,-0.32421875,0.0231174648506567,,
857,-0.318750000000001,0.0227154547465034,,
858,-0.31328125,0.0223134446423501,,
859,-0.307812500000001,0.02351947495481,,
860,-0.30234375,0.0247255052672699,,
861,-0.296875,0.0239214850589633,,
862,-0.291406250000001,0.0231174648506567,,
863,-0.2859375,0.0231174648506567,,
864,-0.280468750000001,0.0239214850589633,,
865,-0.275,0.0223134446423501,,
866,-0.26953125,0.0231174648506567,,
867,-0.264062500000001,0.0227154547465034,,
868,-0.25859375,0.02351947495481,,
869,-0.253125000000001,0.0267355557880364,,
870,-0.24765625,0.0283435962046497,,
871,-0.2421875,0.0243234951631166,,
872,-0.236718750000001,0.0227154547465034,,
873,-0.23125,0.0243234951631166,,
874,-0.225781250000001,0.0227154547465034,,
875,-0.2203125,0.0251275153714232,,
876,-0.21484375,0.027539575996343,,
877,-0.209375000000001,0.0231174648506567,,
878,-0.20390625,0.0219114345381968,,
879,-0.198437500000001,0.0251275153714232,,
880,-0.19296875,0.0239214850589633,,
881,-0.1875,0.0243234951631166,,
882,-0.182031250000001,0.0239214850589633,,
883,-0.1765625,0.0255295254755765,,
884,-0.171093750000001,0.0251275153714232,,
885,-0.165625,0.0231174648506567,,
886,-0.16015625,0.0223134446423501,,
887,-0.154687500000001,0.02351947495481,,
888,-0.14921875,0.0243234951631166,,
889,-0.143750000000001,0.0239214850589633,,
890,-0.13828125,0.0251275153714232,,
891,-0.1328125,0.0243234951631166,,
892,-0.127343750000001,0.0227154547465034,,
893,-0.121875,0.0227154547465034,,
894,-0.116406250000001,0.02351947495481,,
895,-0.1109375,0.0231174648506567,,
896,-0.10546875,0.0227154547465034,,
897,-0.100000000000001,0.02351947495481,,
898,-0.0945312500000002,0.0247255052672699,,
899,-0.0890625000000007,0.0227154547465034,,
900,-0.0835937500000004,0.0219114345381968,,
901,-0.078125,0.02351947495481,,
902,-0.0726562500000005,0.0243234951631166,,
903,-0.0671875000000002,0.0223134446423501,,
904,-0.0617187500000007,0.0231174648506567,,
905,-0.0562500000000004,0.02351947495481,,
906,-0.05078125,0.0227154547465034,,
907,-0.0453125000000005,0.0239214850589633,,
908,-0.0398437500000002,0.0239214850589633,,
909,-0.0343750000000007,0.02351947495481,,
910,-0.0289062500000004,0.0231174648506567,,
911,-0.0234375,0.0223134446423501,,
912,-0.0179687500000005,0.0231174648506567,,
913,-0.0125000000000002,0.0227154547465034,,
914,-0.00703125000000071,0.0227154547465034,,
